4344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0264662501086167,0.0
4345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015527369532119,0.0
4346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007331464614673,0.0
4347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028289102239296,0.0
4348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024884361919972,0.0
4349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062411519646539,0.0
4350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0134960385244154,0.0
4351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0232241729049051,0.0
4352,0.0,0.0,0.0,0.0,0.0,0.0,0.010177701385998,0.0341001743722443,0.0
4353,0.0,0.0,0.0,0.0,0.0,0.0,0.1336208323175332,0.0446814403089899,0.0
4354,0.0,0.0,0.003144584591184,0.0,0.0,0.0,0.1505763947898825,0.0536011310249463,0.0
4355,0.0,0.0,0.0792462112182823,0.0,0.0,0.0,0.1696897225235082,0.0597490403544833,0.0
4356,0.0,0.0,0.1057160044136521,0.0,0.0,0.0,0.1894359086219802,0.062416245180296,0.0
4357,0.0,0.0,0.1285017833773903,0.0,0.0,0.0,0.2078454087230313,0.0613843449886251,0.0
4358,0.0,0.0,0.1456705774558671,0.0,0.0,0.0,0.2227255985813164,0.0569475521083063,0.0
4359,0.0,0.0,0.1558108842437601,0.0,0.0,0.0,0.2319372534692388,0.0498648826308534,0.0
4360,0.0,0.0,0.1581745498660267,0.0,0.0,0.0,0.2336925483226052,0.0412490356539628,0.0
4361,0.0,0.0,0.1527533204815901,0.0,0.0,0.0,0.2268357577194669,0.0324069998120163,0.0
4362,0.0,0.0,0.1402792078525325,0.0,0.0,0.0,0.2110672285225696,0.0246538759009318,0.0
4363,0.0,0.0,0.1221472234694765,0.0,0.0,0.0,0.1870758641945777,0.0191250036873644,0.0
4364,0.0,0.0,0.1002676538407102,0.0,0.0,0.0,0.1565549805934626,0.0166117579142403,0.0
4365,0.0,0.0,0.0768630754820312,0.0,0.0,0.0,0.1220899796774413,0.0174433003124904,0.0
4366,0.0,0.0,0.0542317892445342,0.0,0.0,0.0,0.086922221507733,0.0214305495024007,0.0
4367,0.0,0.0,0.0345034827617419,0.0,0.0,0.0,0.054609862923267,0.0278804537062084,0.0
4368,0.0,0.0,0.019414274061236,0.0,0.0,0.0,0.0286211053102313,0.035679402415654,0.0
4369,0.0,0.0,0.0101263038213523,0.0,0.0,0.0,0.0119059472577676,0.0434355045460731,0.0
4370,0.0,0.0,0.0071118234347385,0.0,0.0,0.0,0.0064989873719661,0.0496616866723674,0.0
4371,0.0,0.0,0.0101178458001694,0.0,0.0,0.0,0.0132056063949507,0.0237765229290598,0.0
4372,0.0,0.0,0.0182091283446992,0.0,0.0,0.0,0.0314108065699047,0.0,0.0
4373,0.0,0.0,0.02989444437834,0.0,0.0,0.0,0.0590513923916561,0.0,0.0
4374,0.0,0.0,0.0433121543331107,0.0,0.0,0.0,0.0927551125921662,0.0,0.0
4375,0.0,0.0,0.0564603469471869,0.0,0.0,0.0,0.12814629768524,0.0,0.0
4376,0.0,0.0,0.0674423299916155,0.0,0.0,0.0,0.0536368494656701,0.0,0.0
4377,0.0,0.0,0.0746996085460752,0.0,0.0,0.0,0.0,0.0,0.0
4378,0.0,0.0,0.0772054025475941,0.0,0.0,0.0,0.0,0.0,0.0
4379,0.0,0.0,0.0745960882854171,0.0,0.0,0.0,0.0,0.0,0.0
4380,0.0,0.0,0.0672251656451008,0.0,0.0,0.0,0.0,0.0,0.0
4381,0.0,0.0,0.0561332831006178,0.0,0.0,0.0,0.0,0.0,0.0
4382,0.0,0.0,0.0429375383237354,0.0,0.0,0.0,0.0,0.0,0.0
4383,0.0,0.0,0.0296525603840722,0.0,0.0,0.0,0.0,0.0,0.0
4384,0.0,0.0,0.0184637384931156,0.0,0.0,0.0,0.0,0.0,0.0
4385,0.0,0.0,0.0114781139807638,0.0,0.0,0.0,0.0,0.0,0.0
4386,0.0,0.0,0.0104812803337438,0.0,0.0,0.0,0.0,0.0,0.0
4387,0.0,0.0,0.0167274016405448,0.0,0.0,0.0,0.0,0.0,0.0
4388,0.0,0.0,0.0307848175299468,0.0,0.0,0.0,0.0,0.0,0.0
4389,0.0,0.0,0.0524551508781697,0.0,0.0,0.0,0.0,0.0,0.0
4390,0.0,0.0,0.0807720741673231,0.0,0.0,0.0,0.0,0.0796572105386527,0.0
4391,0.0,0.0,0.1140802058247298,0.0,0.0,0.0,0.0,0.1442436445780103,0.0
4392,0.0,0.0,0.1501831926451999,0.0,0.0,0.0,0.0,0.165698720709833,0.0
4393,0.0,0.0,0.1865439978207262,0.0,0.0,0.0,0.0,0.1826514867916776,0.0
4394,0.0,0.0,0.2205147731291069,0.0,0.0,0.0,0.0,0.1949785801390113,0.0
4395,0.0,0.0,0.2495714222675988,0.0,0.0,0.0,0.0,0.2028763521616203,0.0
4396,0.0,0.0,0.2715285732508576,0.0,0.0,0.0,0.0,0.2067589649826582,0.0
4397,0.0,0.0,0.2847140811539885,0.0,0.0,0.0,0.0,0.207142310706461,0.0
4398,0.0,0.0,0.2880878440110336,0.0,0.0,0.0,0.0,0.2045327569136478,0.0
4399,0.0,0.0,0.1010777777809844,0.0,0.0,0.0,0.0,0.1993380863057884,0.0
4400,0.0,0.0,0.0,0.0,0.0,0.0,0.184674291614751,0.1918138632987668,0.0
4401,0.0,0.0,0.0,0.0,0.0,0.0,0.356205824166299,0.1820524533438215,0.0
4402,0.0,0.0,0.0,0.0,0.0,0.0,0.3404468170941444,0.170014927742728,0.0
4403,0.0,0.0,0.0,0.0,0.0,0.0,0.3090676554237305,0.1555991274710462,0.0
4404,0.0,0.0,0.0,0.0,0.0,0.0,0.2670044254916546,0.1387312451924351,0.0
4405,0.0,0.0,0.0,0.0,0.0,0.0,0.2198260860477827,0.1194642768842635,0.0
4406,0.0,0.0,0.0,0.0,0.0,0.0,0.1730960510161988,0.0964766632374232,0.0
4407,0.0,0.0,0.0,0.0,0.0,0.0,0.1317645142376213,3.226468302762997e-08,0.0
4408,0.0,0.0,0.0,0.0,0.0,0.0,0.0996601903090787,0.0,0.0
4409,0.0,0.0,0.0,0.0,0.0,0.0,0.0791367654505508,0.0,0.0
4410,0.0,0.0,0.0,0.0,0.0,0.0,0.0709096521300612,0.0,0.0
4411,0.0,0.0,0.0,0.0,0.0,0.0,0.0740950772620339,0.0,0.0
4412,0.0,0.0,0.0,0.0,0.0,0.0,0.0864389963799784,0.0,0.0
4413,0.0,0.0,0.0,0.0,0.0,0.0,0.1047008001795688,0.0,0.0
4414,0.0,0.0,0.0,0.0,0.0,0.0,0.1251389486865752,0.0,0.0
4415,0.0,0.0,0.0,0.0,0.0,0.0,0.1440346284619933,0.0,0.0
4416,0.0,0.0,0.0,0.0,0.0,0.0,0.1334139392770429,0.0,0.0
4417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0661723889648826,0.0
4443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145966676441229,0.0
4444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1520151614725021,0.0
4445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1504743738919937,0.0
4446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1419914041241362,0.0
4447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1277194302534283,0.0
4448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243673195476205,0.0
4449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4503,0.0,0.0,0.0,0.0,0.0,0.0,0.022738837422162,0.0,0.0
4504,0.0,0.0,0.0,0.0,0.0,0.0,0.1050173761824842,0.0,0.0
4505,0.0,0.0,0.0,0.0,0.0,0.0,0.1171177582526964,0.0,0.0
4506,0.0,0.0,0.0,0.0,0.0,0.0,0.1225421182725567,0.0,0.0
4507,0.0,0.0,0.0,0.0,0.0,0.0,0.1213646381142353,0.0,0.0
4508,0.0,0.0,0.0,0.0,0.0,0.0,0.1145884992725482,0.0,0.0
4509,0.0,0.0,0.0,0.0,0.0,0.0,0.10403445974078,0.0,0.0
4510,0.0,0.0,0.0,0.0,0.0,0.0,0.0921171043978201,0.0,0.0
4511,0.0,0.0,0.0,0.0,0.0,0.0,0.0815334365903084,0.0,0.0
4512,0.0,0.0,0.0,0.0,0.0,0.0,0.0749002067918072,0.0,0.0
4513,0.0,0.0,0.0,0.0,0.0,0.0,0.0743839748679752,0.0,0.0
4514,0.0,0.0,0.0,0.0,0.0,0.0,0.0813703276582789,0.0,0.0
4515,0.0,0.0,0.0,0.0,0.0,0.0,0.0962155202562571,0.0,0.0
4516,0.0,0.0,0.0,0.0,0.0,0.0,0.1181153146934484,0.0,0.0
4517,0.0,0.0,0.0,0.0,0.0,0.0,0.1451128313153074,0.0153183193872188,0.0
4518,0.0,0.0,0.0,0.0,0.0,0.0,0.1742512353153561,0.0805339809943321,0.0
4519,0.0,0.0,0.0,0.0,0.0,0.0,0.2018598722914391,0.0839706821516007,0.0
4520,0.0,0.0,0.0093748964287009,0.0,0.0,0.0,0.2239460436694096,0.0855574738266023,0.0
4521,0.0,0.0,0.1228444367200689,0.0,0.0,0.0,0.1631163414290847,0.0846504337850253,0.0
4522,0.0,0.0,0.0537474177558513,0.0,0.0,0.0,0.0,0.0807547462952762,0.0
4523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0736374525161651,0.0
4524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0634133732641024,0.0
4525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0505892953400993,0.0
4526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0360567253997864,0.0
4527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003028405484551,0.0
4528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4532,0.0,0.0,0.0021017191574328,0.0,0.0,0.0,0.0,0.0,0.0
4533,0.0,0.0,0.0883611432751397,0.0,0.0,0.0,0.0,0.0,0.0
4534,0.0,0.0,0.1125435108324682,0.0,0.0,0.0,0.0,0.0,0.0
4535,0.0,0.0,0.1291935334167371,0.0,0.0,0.0,0.0,0.010753542994915,0.0
4536,0.0,0.0,0.1371461832886202,0.0,0.0,0.0,0.0,0.0480742847591646,0.0
4537,0.0,0.0,0.1365540804987264,0.0,0.0,0.0,0.0,0.0701666057161388,0.0
4538,0.0,0.0,0.1288393794550417,0.0,0.0,0.0,0.0,0.0915273940966757,0.0
4539,0.0,0.0,0.1164765006697341,0.0,0.0,0.0,0.0,0.1103516978672711,0.0
4540,0.0,0.0,0.1026307901051868,0.0,0.0,0.0,0.0,0.1251186925897856,0.0
4541,0.0,0.0,0.0906996137668791,0.0,0.0,0.0,0.0,0.1347657039807781,0.0
4542,0.0,0.0,0.0838154200266,0.0,0.0,0.0,0.0,0.138809796539766,0.0
4543,0.0,0.0,0.084375842670541,0.0,0.0,0.0,0.0,0.1374007708703115,0.0
4544,0.0,0.0,0.0936632124976586,0.0,0.0,0.0,0.0,0.1312976379607554,0.0
4545,0.0,0.0,0.0472703069426983,0.0,0.0,0.0,0.0351389487255357,0.1217700455154998,0.0
4546,0.0,0.0,0.0,0.0,0.0,0.0,0.0819255663821776,0.1104355463730139,0.0
4547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0990518300891059,0.0
4548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0892890074038001,0.0
4549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009489149337279,0.0
4550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4559,0.0,0.0,0.0,0.0,0.0,0.0,0.1005521948286561,0.0,0.0
4560,0.0,0.0,0.0,0.0,0.0,0.0,0.2164783994977039,0.0,0.0
4561,0.0,0.0,0.0,0.0,0.0,0.0,0.255058725188586,0.0,0.0
4562,0.0,0.0,0.0,0.0,0.0,0.0,0.2798607087861601,0.0,0.0
4563,0.0,0.0,0.0,0.0,0.0,0.0,0.2897245212700237,0.0,0.0
4564,0.0,0.0,0.0,0.0,0.0,0.0,0.2851278061549543,0.0,0.0
4565,0.0,0.0,0.0,0.0,0.0,0.0,0.2680459152004077,0.0,0.0
4566,0.0,0.0,0.0,0.0,0.0,0.0,0.2416417771072792,0.0,0.0
4567,0.0,0.0,0.0,0.0,0.0,0.0,0.2098264938940154,0.0,0.0
4568,0.0,0.0,0.0,0.0,0.0,0.0,0.1767465071928419,0.0,0.0
4569,0.0,0.0,0.0,0.0,0.0,0.0,0.1462611556043956,0.0,0.0
4570,0.0,0.0,0.0,0.0,0.0,0.0,0.121474678030671,0.0,0.0
4571,0.0,0.0,0.0,0.0,0.0,0.0,0.1043792093483921,0.0,0.0
4572,0.0,0.0,0.0,0.0,0.0,0.0,0.0956509943658866,0.0,0.0
4573,0.0,0.0,0.0,0.0,0.0,0.0,0.0946226630017682,0.0,0.0
4574,0.0,0.0,0.0,0.0,0.0,0.0,0.0994323315984136,0.0,0.0
4575,0.0,0.0,0.0,0.0,0.0,0.0,0.1073282181964266,0.0,0.0
4576,0.0,0.0,0.0,0.0,0.0,0.0,0.1150880824361375,0.0,0.0
4577,0.0,0.0,0.0,0.0,0.0,0.0,0.1194985015403989,0.0,0.0
4578,0.0,0.0,0.0,0.0,0.0,0.0,0.1178315418118685,0.0,0.0
4579,0.0,0.0,0.0,0.0,0.0,0.0,0.0582320717315525,0.0,0.0
4580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4595,0.0,0.0,0.0,0.0,0.0,0.0,0.1504723780242555,0.0,0.0
4596,0.0,0.0,0.0,0.0,0.0,0.0,0.1743144213087923,0.0,0.0
4597,0.0,0.0,0.0,0.0,0.0,0.0,0.1773929191895301,0.0,0.0
4598,0.0,0.0,0.0,0.0,0.0,0.0,0.1580918061547798,0.0,0.0
4599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4635,0.0,0.0,0.217892040548339,0.0,0.0,0.0,0.0,0.0,0.0
4636,0.0,0.0,0.3175544177257381,0.0,0.0,0.0,0.0,0.1798504635409532,0.0
4637,0.0,0.0,0.3546733203537792,0.0,0.0,0.0,0.0,0.1961537752548227,0.0
4638,0.0,0.0,0.3807911343063595,0.0,0.0,0.0,0.0,0.1920064226232924,0.0
4639,0.0,0.0,0.3934400515158427,0.0,0.0,0.0,0.0,0.1804966444751019,0.0
4640,0.0,0.0,0.3914416138984121,0.0,0.0,0.0,0.0,0.1622568294749407,0.0
4641,0.0,0.0,0.3750823324366411,0.0,0.0,0.0,0.0,0.1385637732968224,0.0
4642,0.0,0.0,0.3461187924906887,0.0,0.0,0.0,0.0,0.1112460608828821,0.0
4643,0.0,0.0,0.3076067144959128,0.0,0.0,0.0,0.0,0.0825287328474291,0.0
4644,0.0,0.0,0.2635703841357504,0.0,0.0,0.0,0.0,0.0548292904104382,0.0
4645,0.0,0.0,0.2185492161246603,0.0,0.0,0.0,0.0,0.0305251050501888,0.0
4646,0.0,0.0,0.1770743435319833,0.0,0.0,0.0,0.0,0.0101188993630021,0.0
4647,0.0,0.0,0.1431379011573252,0.0,0.0,0.0,0.0,3.34227598547079e-08,0.0
4648,0.0,0.0,0.1197197478730783,0.0,0.0,0.0,0.0,1.5743674592617824e-08,0.0
4649,0.0,0.0,0.0986527467889045,0.0,0.0,0.0,0.0,5.0027802770480074e-08,0.0
4650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118626878673785,0.0
4651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313382458427292,0.0
4652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053849107765695,0.0
4653,0.0,0.0,0.0,0.0,0.0,0.0,0.2666237946586063,0.0120356622509966,0.0
4654,0.0,0.0,0.0,0.0,0.0,0.0,0.3662182530771215,0.0,0.0
4655,0.0,0.0,0.0,0.0,0.0,0.0,0.3692614746090631,0.0,0.0
4656,0.0,0.0,0.0,0.0,0.0,0.0,0.3570225989350881,0.0,0.0
4657,0.0,0.0,0.0,0.0,0.0,0.0,0.3319065953260169,0.0,0.0
4658,0.0,0.0,0.0,0.0,0.0,0.0,0.2972151445142946,0.0,0.0
4659,0.0,0.0,0.0,0.0,0.0,0.0,0.2567898202014886,0.0,0.0
4660,0.0,0.0,0.0,0.0,0.0,0.0,0.2146339644827898,0.0,0.0
4661,0.0,0.0,0.0,0.0,0.0,0.0,0.1745521525839373,0.0,0.0
4662,0.0,0.0,0.0,0.0,0.0,0.0,0.139840463965897,0.0,0.0
4663,0.0,0.0,0.0,0.0,0.0,0.0,0.1130519788611658,0.0,0.0
4664,0.0,0.0,0.0,0.0,0.0,0.0,0.0958513740082519,0.0,0.0
4665,0.0,0.0,0.0,0.0,0.0,0.0,0.0889616458142324,0.0,0.0
4666,0.0,0.0,0.0,0.0,0.0,0.0,0.0921961911911232,0.0,0.0
